3761	33.773668	-84.384953
3762	34.098239	-118.341665
3763	47.665525	-122.397158
3764	47.610792	-122.344265
3765	34.057548	-117.751497
3766	33.779745	-84.367613
3767	33.773700	-84.367214
3768	33.772298	-84.378219
3769	33.761925	-84.360425
3770	33.772776	-84.380294
3771	33.787086	-84.383312
3772	33.777364	-84.385986
3773	33.816115	-84.390278
3774	33.822721	-84.369872
3775	40.702345	-73.990685
3776	40.573348	-73.980303
3777	44.958030	-93.295866
3778	34.052019	-118.412511
3779	38.909681	-77.047060
3780	37.808657	-122.409303
3781	38.882236	-77.111557
3782	34.044712	-118.264348
3783	38.900311	-76.989296
3784	38.878339	-77.110848
3785	40.760883	-73.985009
3786	40.726966	-74.038324
3787	40.746859	-73.986515
3788	34.097662	-118.353584
3789	41.889898	-87.633881
3790	47.664072	-122.298083
3791	41.939729	-87.670146
3792	38.910905	-77.044394
3793	38.900481	-77.021719
3794	38.899351	-77.021882
3795	34.072172	-118.357836
3796	40.732895	-73.997927
3797	41.885945	-87.628123
3798	41.947420	-87.654787
3799	41.946095	-87.655798
3800	41.946250	-87.655548
3801	41.903169	-87.679068
3802	37.761320	-122.435132
3803	41.930060	-87.846529
3804	37.786405	-122.453316
3805	33.822307	-84.368252
3806	33.775339	-84.299297
3807	33.740186	-84.358306
3808	37.443501	-122.164900
3809	38.921205	-77.042185
3810	33.780431	-84.381008
3811	40.723543	-73.995993
3812	40.722638	-73.998002
3813	30.266260	-97.745153
3814	40.727186	-73.988189
3815	41.951074	-87.659871
3816	33.774332	-84.362791
3817	33.781091	-84.386437
3818	33.683839	-116.237196
3819	40.766827	-73.986247
3820	37.784530	-122.406483
3821	40.747603	-73.986260
3822	41.885186	-87.621546
3823	41.881319	-87.624642
3824	47.611099	-122.337157
3825	38.900273	-76.989117
3826	38.899216	-77.021831
3827	38.928659	-77.032939
3828	38.901855	-77.038987
3829	42.373379	-71.119457
3830	37.794839	-122.395694
3831	36.104203	-115.137585
3832	34.077545	-118.260269
3833	47.605957	-122.341073
3834	36.132927	-115.163893
3835	40.711109	-74.005044
3836	40.714911	-74.015056
3837	33.789821	-84.385675
3838	33.736030	-84.413627
3839	37.771902	-122.403789
3840	33.845472	-116.544717
3841	38.888127	-77.016649
3842	33.789330	-84.387440
3843	40.735969	-73.875614
3844	38.886203	-77.157068
3845	41.953873	-87.655283
3846	40.702512	-73.926777
3847	38.978212	-76.494508
3848	34.090341	-118.344812
3849	30.261869	-97.758802
3850	37.746064	-122.427102
3851	38.910264	-77.038439
3852	37.788002	-122.397312
3853	30.281880	-97.740469
3854	37.703979	-122.475054
3855	39.950753	-75.172177
3856	40.736004	-73.987341
3857	41.879571	-87.623659
3858	41.948924	-87.654093
3859	34.165227	-118.375073
3860	34.157299	-118.413944
3861	30.231744	-97.797461
3862	45.523053	-122.641628
3863	41.935527	-87.654238
3864	33.921248	-84.344358
3865	34.083767	-118.350992
3866	34.080552	-118.385093
3867	40.781290	-73.952138
3868	38.917078	-77.029929
3869	34.017153	-118.493761
3870	40.743555	-74.245155
3871	38.293945	-122.458763
3872	39.057035	-77.125811
3873	32.811570	-96.774477
3874	32.788176	-96.800151
3875	40.737665	-73.613720
3876	40.739201	-74.027525
3877	33.921789	-84.466694
3878	40.718921	-73.959388
3879	33.902339	-84.471209
3880	33.757278	-84.347041
3881	37.335944	-121.886266
3882	37.777059	-122.422683
3883	37.325260	-121.945839
3884	40.574131	-73.975110
3885	40.891748	-74.254628
3886	40.747175	-73.985594
3887	34.095343	-118.373255
3888	41.921045	-87.677841
3889	41.910518	-87.676680
3890	40.709951	-74.008933
3891	32.795723	-96.800847
3892	32.868707	-96.773522
3893	37.762413	-122.435157
3894	40.756961	-73.989074
3895	41.947231	-87.664058
3896	33.786326	-84.387167
3897	37.944715	-122.061614
3898	40.713565	-73.972363
3899	34.039282	-118.473580
3900	40.765723	-73.980837
3901	40.640498	-73.789415
3902	30.279591	-97.759565
3903	34.075617	-118.378115
3904	37.787547	-122.387491
3905	40.755764	-73.985812
3906	34.181125	-118.311784
3907	40.723856	-73.996407
3908	37.761572	-122.435137
3909	38.904845	-77.065094
3910	43.038901	-87.911036
3911	30.236777	-97.762800
3912	40.741187	-73.989089
3913	33.991087	-118.466930
3914	40.774254	-73.944200
3915	37.800612	-122.438576
3916	42.343691	-71.123780
3917	47.609874	-122.342452
3918	32.954425	-96.810857
3919	34.090568	-118.383601
3920	44.979611	-93.274811
3921	44.961852	-93.349934
3922	30.260709	-97.737769
3923	40.718301	-73.991930
3924	40.757904	-73.986418
3925	40.731508	-74.003186
3926	40.768159	-73.964210
3927	33.840621	-84.381566
3928	37.794813	-122.392974
3929	40.752300	-73.975652
3930	40.754071	-73.984464
3931	33.792772	-84.397573
3932	47.644184	-122.137091
3933	42.362574	-71.085461
3934	37.794105	-122.404680
3935	37.422611	-122.087914
3936	37.785436	-122.408466
3937	40.088082	-75.391179
3938	40.715192	-74.009292
3939	40.688231	-73.991293
3940	30.279824	-97.719675
3941	40.751693	-73.976584
3942	38.929352	-77.033129
3943	33.989599	-118.449917
3944	30.499122	-97.679261
3945	41.885386	-87.624345
3946	30.198034	-97.769308
3947	42.348522	-71.086472
3948	42.367281	-71.076253
3949	39.952154	-75.171751
3950	40.709467	-74.012918
3951	30.249957	-97.749762
3952	39.740270	-104.948411
3953	40.784133	-73.977622
3954	37.795329	-122.399879
3955	40.734481	-74.002934
3956	40.769849	-73.987384
3957	40.714475	-73.997979
3958	34.057993	-118.418820
3959	39.928878	-75.164556
3960	39.748056	-104.999047
3961	39.739864	-104.963656
3962	40.777649	-73.951048
3963	40.744425	-73.996492
3964	41.893437	-87.631432
3965	40.774646	-73.908693
3966	37.782897	-122.419218
3967	33.780182	-84.368868
3968	40.728014	-73.993038
3969	38.897331	-77.020544
3970	45.007019	-93.164062
3971	40.738072	-73.612432
3972	30.215576	-97.830720
3973	47.615165	-122.319719
3974	37.775489	-122.419179
3975	41.898549	-87.625201
3976	39.743762	-104.990065
3977	37.688546	-122.471692
3978	38.692276	-121.590457
3979	40.749461	-73.984837
3980	40.747785	-73.986556
3981	39.283892	-76.621656
3982	34.062828	-118.448002
3983	40.719168	-73.974560
3984	41.979574	-87.668253
3985	42.303439	-71.087490
3986	40.738025	-73.987987
3987	40.740690	-74.006461
3988	40.763903	-73.988533
3989	40.763071	-73.986053
3990	47.100613	-119.993581
3991	40.735174	-73.979597
3992	38.917302	-77.031909
3993	40.784200	-73.973783
3994	40.729125	-73.988619
3995	37.673659	-122.464827
3996	40.764421	-73.999443
3997	33.754005	-84.391426
3998	33.754470	-84.470599
3999	33.823617	-84.369292
4000	40.764259	-73.967200
4001	38.214659	-122.454202
4002	40.763768	-73.983046
4003	33.980371	-118.394855
4004	42.347215	-71.095132
4005	34.079940	-118.376323
4006	33.759169	-84.348307
4007	39.505812	-119.775589
4008	44.948642	-93.296733
4009	34.090947	-118.364194
4010	34.101710	-118.341826
4011	37.736037	-122.410226
4012	42.373584	-71.119631
4013	37.796424	-122.461510
4014	37.802011	-122.418852
4015	41.885493	-87.626223
4016	34.050917	-118.249186
4017	33.986899	-118.473623
4018	37.444200	-122.161065
4019	40.764010	-73.970511
4020	45.519814	-122.677233
4021	44.978488	-93.275454
4022	37.793033	-122.399497
4023	40.740089	-74.007447
4024	40.740179	-74.005605
4025	40.575451	-73.979752
4026	39.962309	-75.135888
4027	40.717436	-74.012273
4028	42.090898	-71.264362
4029	41.894060	-87.622994
4030	41.926388	-87.649870
4031	42.092777	-71.265135
4032	40.733080	-74.170825
4033	40.722127	-73.999309
4034	30.396521	-97.744272
4035	42.343632	-71.072319
4036	40.734201	-74.164838
4037	40.753920	-73.984255
4038	47.621366	-122.350874
4039	37.504952	-122.259360
4040	41.958174	-70.662314
4041	38.902585	-77.027084
4042	41.865779	-87.645099
4043	40.816148	-73.980432
4044	41.886736	-87.626384
4045	38.821538	-77.047264
4046	30.154149	-97.793992
4047	37.399108	-122.110548
4048	38.909746	-77.033426
4049	34.044081	-118.265494
4050	34.045081	-118.265784
4051	34.023632	-118.492178
4052	34.076076	-118.377419
4053	40.761723	-73.994154
4054	47.620300	-122.349240
4055	42.348205	-71.082702
4056	39.951470	-75.174702
4057	37.787691	-122.408118
4058	38.895175	-77.027061
4059	40.760427	-73.977696
4060	40.738149	-74.009393
4061	33.760998	-84.347476
4062	30.396147	-97.719478
4063	32.768765	-96.798149
4064	30.246463	-97.756777
4065	37.760927	-122.434761
4066	40.781371	-73.960524
4067	33.787268	-84.383263
4068	40.745186	-73.976899
4069	38.897388	-77.022906
4070	42.362008	-71.097550
4071	47.498445	-122.203417
4072	41.950141	-87.727700
4073	41.476850	-71.962938
4074	42.363718	-71.101544
4075	30.233246	-97.792182
4076	34.146814	-118.147847
4077	40.026191	-75.225347
4078	40.763885	-73.988389
4079	30.266526	-97.738042
4080	33.786612	-84.412474
4081	34.007086	-118.490300
4082	40.768881	-73.982004
4083	38.441657	-122.711663
4084	33.901470	-118.395210
4085	33.657924	-84.510677
4086	39.935579	-75.145277
4087	37.350672	-121.936677
4088	45.518497	-122.676005
4089	42.388124	-71.103280
4090	37.788912	-122.434274
4091	30.267721	-97.738687
4092	30.236787	-97.790937
4093	33.885201	-118.409796
4094	38.396753	-122.364328
4095	38.402546	-122.361986
4096	37.782093	-122.400573
4097	40.737269	-73.990717
4098	34.039511	-118.429152
4099	34.039694	-118.428867
4100	39.933203	-105.133249
4101	38.488771	-122.448758
4102	37.786883	-122.402623
4103	41.946915	-87.657198
4104	42.356923	-71.060191
4105	47.611255	-122.338514
4106	47.611747	-122.336926
4107	39.743445	-104.980373
4108	34.071863	-118.357845
4109	37.336053	-121.894101
4110	34.184932	-118.316059
4111	42.342099	-71.070544
4112	42.340972	-71.067178
4113	42.346818	-71.069092
4114	40.758375	-73.988497
4115	34.083303	-118.360734
4116	34.157823	-118.413262
4117	34.083743	-118.350681
4118	40.771994	-73.983479
4119	40.779209	-73.955129
4120	40.710568	-74.011068
4121	40.747812	-73.940239
4122	42.347317	-71.074376
4123	38.898218	-77.030259
4124	38.911548	-77.044744
4125	38.908884	-77.044036
4126	40.729096	-73.988864
4127	38.888644	-77.005298
4128	41.893305	-87.626356
4129	34.031127	-118.267511
4130	37.761182	-122.434886
4131	34.069962	-118.376580
4132	39.949956	-75.162561
4133	38.898362	-77.031919
4134	40.728843	-74.000423
4135	39.739823	-104.956706
4136	37.785326	-122.405527
4137	34.068447	-118.404015
4138	37.796729	-122.400237
4139	40.750280	-73.994237
4140	34.069562	-118.406026
4141	41.871420	-87.627669
4142	40.742708	-73.984710
4143	32.830850	-96.769792
4144	40.713240	-74.016180
4145	40.749955	-73.987556
4146	40.756693	-73.983861
4147	40.741307	-73.989358
4148	40.749598	-73.987470
4149	41.901730	-87.628536
4150	40.737434	-73.991281
4151	40.756855	-73.985049
4152	40.773276	-73.983488
4153	42.300802	-71.383023
4154	42.353319	-71.064155
4155	41.890522	-87.623520
4156	38.922070	-77.072874
4157	36.617968	-121.901737
4158	40.753337	-73.980989
4159	41.888362	-87.628599
4160	40.753693	-73.977630
4161	45.004926	-93.229036
4162	41.915435	-87.685102
4163	33.781997	-84.380507
4164	37.786337	-122.402136
4165	40.724009	-73.998340
4166	37.788649	-122.407216
4167	39.938328	-75.358057
4168	37.780609	-122.477735
4169	38.399186	-122.358566
4170	40.738530	-73.985502
4171	37.797648	-122.431260
4172	38.904106	-77.053262
4173	40.715615	-74.011545
4174	33.780182	-84.368498
4175	33.778413	-84.387409
4176	41.891028	-87.632865
4177	41.893377	-87.628112
4178	37.794050	-122.396182
4179	32.852904	-96.768190
4180	38.441298	-122.399906
4181	40.743612	-74.006770
4182	40.753449	-73.990421
4183	33.760240	-84.393110
4184	34.137534	-118.147563
4185	37.780077	-122.513802
4186	39.736317	-104.988978
4187	37.786725	-122.406578
4188	40.680986	-73.975556
4189	37.805582	-122.413895
4190	39.947557	-75.164710
4191	40.742971	-74.000240
4192	40.737037	-73.996946
4193	34.052278	-118.308457
4194	39.736710	-104.984582
4195	45.523311	-122.681612
4196	34.073414	-118.359660
4197	40.760220	-73.984390
4198	41.885205	-87.661790
4199	38.916865	-77.024127
4200	40.799624	-73.973433
4201	40.779019	-73.953958
4202	40.774034	-73.966849
4203	41.791384	-87.593691
4204	34.088853	-118.268682
4205	45.517948	-122.674853
4206	38.896010	-77.021853
4207	38.907276	-77.041935
4208	33.689032	-117.895918
4209	41.891573	-87.626078
4210	41.865346	-87.625861
4211	30.271864	-97.754465
4212	37.388960	-121.982977
4213	40.729150	-73.992010
4214	40.754070	-73.992263
4215	44.953949	-93.297878
4216	40.917335	-74.075661
4217	40.755165	-73.924984
4218	40.764373	-73.304858
4219	39.744628	-104.991320
4220	41.940110	-87.644304
4221	41.941075	-87.644270
4222	33.778383	-84.384125
4223	47.610503	-122.334008
4224	40.581840	-74.166255
4225	41.942357	-87.670582
4226	41.883812	-87.627339
4227	41.882789	-87.628074
4228	40.714718	-73.949522
4229	40.687828	-73.978076
4230	41.886720	-87.648926
4231	41.928891	-87.642402
4232	41.917630	-87.687649
4233	37.559207	-122.283540
4234	44.948596	-93.320103
4235	40.753638	-73.992464
4236	37.767054	-122.410960
4237	40.767444	-73.971934
4238	40.750212	-73.986449
4239	34.058458	-118.419799
4240	34.030345	-118.384606
4241	33.752854	-84.390321
4242	38.993914	-77.031401
4243	40.755580	-73.970861
4244	40.713334	-74.016060
4245	40.760674	-73.985864
4246	44.949644	-93.236568
4247	40.713236	-74.011872
4248	39.740236	-104.971790
4249	40.733063	-74.003150
4250	34.048846	-118.258759
4251	40.767769	-73.980861
4252	39.951774	-75.159854
4253	40.760989	-73.990776
4254	40.762245	-73.979287
4255	30.525356	-97.632869
4256	33.784590	-84.382821
4257	37.778797	-122.393761
4258	40.745696	-74.008713
4259	34.074062	-118.376698
4260	39.289115	-76.607012
4261	33.819084	-84.387979
4262	34.085636	-118.383292
4263	38.888102	-77.019932
4264	44.880503	-93.329421
4265	40.715537	-73.998575
4266	33.781771	-84.379947
4267	37.320789	-121.948800
4268	34.238575	-118.555784
4269	40.758489	-73.986699
4270	47.616723	-122.200928
4271	40.745878	-73.988142
4272	34.178844	-118.309536
4273	34.152367	-118.346137
4274	39.746728	-104.952908
4275	33.754225	-84.375980
4276	41.891642	-87.609051
4277	37.390584	-121.974206
4278	40.873643	-73.908119
4279	44.980684	-93.254024
4280	33.758429	-84.396962
4281	38.996278	-77.025953
4282	38.996460	-77.027534
4283	38.771919	-77.138400
4284	37.897336	-122.640707
4285	40.586060	-73.929834
4286	33.854246	-84.382124
4287	39.666300	-105.204904
4288	40.736791	-73.995431
4289	34.048681	-118.238895
4290	42.009119	-87.666355
4291	42.356511	-71.061183
4292	40.722534	-73.982745
4293	40.715119	-74.010357
4294	42.366249	-71.090705
4295	30.264303	-97.741445
4296	34.090799	-118.372897
4297	47.606378	-122.303075
4298	39.946746	-75.165138
4299	38.891212	-77.029948
4300	38.897228	-77.023564
4301	45.519105	-122.677991
4302	38.883016	-77.042570
4303	37.702046	-122.470588
4304	38.881362	-77.036412
4305	34.090590	-118.370154
4306	40.655362	-74.008895
4307	34.035690	-118.439770
4308	41.889958	-87.628527
4309	37.792861	-122.392363
4310	39.727394	-104.983411
4311	40.729765	-73.980866
4312	42.350699	-71.064782
4313	44.945301	-93.096975
4314	39.746126	-104.995913
4315	37.785405	-122.428600
4316	30.250967	-97.749074
4317	40.755190	-73.977256
4318	40.679020	-73.983563
4319	39.955675	-75.150883
4320	40.742288	-73.982667
4321	44.954898	-93.307014
4322	37.797701	-122.430544
4323	41.893940	-87.623649
4324	41.894964	-87.629404
4325	39.917588	-75.388333
4326	33.923403	-84.342556
4327	40.720073	-74.010368
4328	44.979129	-93.274837
4329	44.978966	-93.275159
4330	34.006548	-118.488439
4331	34.097733	-118.367643
4332	40.759286	-73.976520
4333	41.936092	-87.644309
4334	39.743527	-104.990480
4335	40.704287	-74.010121
4336	40.764498	-73.982575
4337	37.795385	-122.406505
4338	41.939947	-87.650794
4339	47.611563	-122.334743
4340	32.811710	-96.775131
4341	37.441416	-122.163526
4342	42.346318	-71.084011
4343	33.921622	-118.388178
4344	41.911462	-87.634653
4345	41.911543	-87.634470
4346	34.047618	-118.346266
4347	38.441119	-122.409410
4348	41.908825	-87.634656
4349	39.952303	-75.160593
4350	40.739482	-73.989894
4351	41.901494	-87.627854
4352	47.564770	-122.330618
4353	37.784694	-122.407683
4354	34.423691	-118.594469
4355	30.556630	-97.689801
4356	34.010399	-118.485435
4357	37.813950	-122.264577
4358	34.103099	-118.326359
4359	38.894162	-77.022971
4360	38.643419	-77.295737
4361	41.909016	-87.653089
4362	34.094295	-118.374488
4363	41.885387	-87.623360
4364	39.744824	-104.997939
4365	37.799772	-122.440832
4366	41.946730	-87.646458
4367	34.152103	-118.448305
4368	41.945122	-87.654963
4369	38.898750	-77.021129
4370	41.893461	-87.613091
4371	33.928459	-84.354680
4372	41.787905	-87.740700
4373	40.718090	-73.999999
4374	40.748895	-73.988567
4375	40.754676	-73.991482
4376	40.643966	-73.782721
4377	40.785318	-73.973050
4378	39.951716	-75.167953
4379	37.330507	-121.888375
4380	40.759272	-73.981107
4381	40.761870	-73.979487
4382	41.857943	-87.624092
4383	30.280333	-97.738833
4384	40.489053	-74.415249
4385	33.662353	-118.009987
4386	36.120232	-115.173068
4387	37.788385	-122.420373
4388	40.825404	-73.956614
4389	39.726566	-104.984593
4390	40.724364	-73.992498
4391	40.721940	-73.957580
4392	41.888253	-87.630129
4393	38.913843	-77.045928
4394	33.761952	-118.197076
4395	36.120283	-115.173061
4396	42.342543	-71.121864
4397	42.360098	-71.054721
4398	42.364107	-71.054156
4399	40.803961	-73.962889
4400	40.737604	-73.997361
4401	41.896161	-87.663784
4402	41.911334	-87.677630
4403	34.096473	-118.266387
4404	38.904177	-77.261340
4405	41.892566	-87.624807
4406	40.737194	-73.996536
4407	41.892542	-87.625945
4408	34.076082	-118.352437
4409	40.750240	-73.986505
4410	34.058752	-118.413558
4411	40.751370	-73.983804
4412	37.459292	-122.141490
4413	39.930877	-75.162170
4414	34.102690	-118.340360
4415	42.298437	-71.394927
4416	34.085294	-118.318505
4417	33.740115	-84.345603
4418	40.677036	-73.972353
4419	30.261810	-97.749825
4420	40.759534	-73.991765
4421	39.141844	-77.217107
4422	41.894849	-87.631467
4423	38.897579	-77.017540
4424	33.769156	-118.183144
4425	30.248266	-97.771100
4426	39.950804	-75.145667
4427	40.728849	-74.000412
4428	40.767653	-73.982925
4429	40.735087	-73.990188
4430	40.574848	-73.977567
4431	37.418078	-121.899072
4432	41.934817	-87.653727
4433	30.300343	-97.719730
4434	38.272116	-122.662396
4435	40.742152	-73.990645
4436	33.847208	-84.362992
4437	43.632565	-70.334859
4438	43.647038	-70.310440
4439	34.102755	-118.326862
4440	42.351182	-71.070004
4441	42.351246	-71.069094
4442	40.784473	-73.961205
4443	42.361910	-71.070225
4444	37.727433	-122.476948
4445	42.389265	-71.141378
4446	42.396998	-71.122559
4447	42.395725	-71.122291
4448	33.786904	-84.355406
4449	38.898485	-77.022720
4450	40.762936	-73.977806
4451	34.048913	-118.238364
4452	40.725536	-73.996785
4453	40.716001	-73.993210
4454	40.757649	-73.989193
4455	40.763357	-73.983069
4456	42.396252	-71.122397
4457	34.184648	-118.888464
4458	43.657347	-70.250057
4459	40.731795	-73.985673
4460	33.852686	-84.362512
4461	41.941615	-87.669438
4462	41.893302	-87.626597
4463	41.950046	-87.675654
4464	41.936587	-87.644184
4465	41.937893	-87.644106
4466	40.115996	-75.282321
4467	38.929160	-77.033236
4468	38.929267	-77.032701
4469	38.905027	-77.065533
4470	42.168270	-72.641903
4471	38.930791	-77.031605
4472	41.854014	-87.633491
4473	42.355865	-71.612663
4474	47.605031	-122.340344
4475	40.712020	-73.723733
4476	47.613929	-122.345453
4477	34.035448	-118.536966
4478	41.913682	-87.677378
4479	38.915957	-77.023783
4480	40.775764	-73.980206
4481	40.733848	-74.005050
4482	42.357826	-71.059907
4483	42.137664	-71.067982
4484	37.251481	-121.862481
4485	34.045046	-118.249604
4486	40.753779	-73.991974
4487	37.461063	-122.138915
4488	39.950497	-75.166676
4489	42.348387	-71.076361
4490	42.348522	-71.082230
4491	37.788599	-122.406683
4492	42.348270	-71.083805
4493	34.022940	-118.395530
4494	33.941553	-118.407083
4495	38.900024	-76.987097
4496	37.781090	-122.395297
4497	41.834356	-88.022563
4498	41.910070	-87.676853
4499	40.749890	-73.992362
4500	38.904560	-77.043686
4501	33.947692	-118.386469
4502	40.748667	-73.988376
4503	41.881476	-87.628184
4504	38.897813	-77.023258
4505	42.396737	-71.122956
4506	38.912659	-77.038408
4507	42.342064	-71.121094
4508	30.231645	-97.800130
4509	40.499454	-74.448386
4510	45.521659	-122.677095
4511	41.885760	-87.628054
4512	30.267259	-97.750297
4513	41.921337	-87.665128
4514	38.301253	-122.281855
4515	41.891807	-87.625587
4516	38.301669	-122.281671
4517	41.891828	-87.625085
4518	38.878809	-77.009471
4519	39.938904	-75.158318
4520	37.786464	-122.406306
4521	33.746467	-84.415255
4522	45.519188	-122.678028
4523	40.998411	-72.043705
4524	30.295223	-97.784394
4525	43.857920	-70.103770
4526	38.911920	-77.038554
4527	37.781845	-122.404754
4528	40.759256	-73.988779
4529	47.614224	-122.314830
4530	37.853418	-122.290252
4531	40.766038	-73.986826
4532	34.088670	-118.318291
4533	41.910268	-87.677285
4534	41.864240	-87.608757
4535	41.896833	-87.626170
4536	41.948992	-87.658294
4537	40.752264	-73.993898
4538	40.735672	-73.992510
4539	41.890857	-87.658347
4540	33.780476	-84.388677
4541	38.915772	-77.032071
4542	32.763514	-117.120330
4543	36.095833	-115.175799
4544	33.772049	-84.363456
4545	42.364196	-71.157128
4546	32.899948	-96.767578
4547	32.714050	-117.159405
4548	40.707378	-74.010586
4549	32.711226	-117.161122
4550	36.095413	-115.175458
4551	33.818519	-118.144398
4552	33.768511	-84.361385
4553	33.746574	-84.374013
4554	33.803496	-84.393607
4555	34.017893	-118.489119
4556	40.725872	-73.995930
4557	33.002284	-96.765201
4558	32.782883	-96.785433
4559	40.744962	-73.984296
4560	33.452396	-112.070086
4561	38.910375	-77.042865
4562	40.747536	-73.986220
4563	40.724064	-73.993669
4564	41.882582	-87.626252
4565	33.698458	-117.826524
4566	41.945709	-87.655245
4567	40.780005	-73.968909
4568	40.773603	-73.982706
4569	41.914479	-87.654453
4570	40.702936	-73.990495
4571	40.761302	-73.999987
4572	33.789919	-84.373412
4573	41.900005	-87.627047
4574	40.726901	-74.037681
4575	40.780866	-73.966870
4576	38.897310	-77.024683
4577	40.733879	-73.988185
4578	40.737404	-73.991264
4579	38.898784	-77.021056
4580	42.351016	-71.131448
4581	41.683241	-87.705054
4582	39.960321	-75.168672
4583	45.530965	-122.661941
4584	39.946180	-75.131002
4585	40.705888	-73.990002
4586	34.089550	-118.349061
4587	32.922114	-96.977488
4588	38.899566	-77.042428
4589	41.886326	-87.628228
4590	34.045157	-118.565075
4591	38.955952	-77.069987
4592	25.768707	-80.189767
4593	30.616493	-96.339540
4594	38.917052	-77.041124
4595	33.764867	-84.389197
4596	41.880410	-87.627017
4597	40.762405	-73.987654
4598	33.792585	-84.399601
4599	33.658297	-118.001160
4600	34.119501	-118.296388
4601	33.385264	-111.965468
4602	37.832972	-122.292058
4603	33.426293	-111.940255
4604	34.008843	-118.493428
4605	37.764962	-122.420363
4606	33.825587	-84.365580
4607	36.140024	-115.161052
4608	30.387973	-97.739445
4609	32.804931	-96.796993
4610	25.787188	-80.189981
4611	33.759116	-84.383689
4612	34.041944	-118.235213
4613	38.488642	-122.450243
4614	40.851216	-73.952065
4615	40.249005	-74.694028
4616	38.887759	-77.091472
4617	40.761472	-73.966774
4618	33.840751	-84.374823
4619	42.351049	-71.065304
4620	33.127219	-117.311840
4621	34.083595	-118.367404
4622	32.743104	-117.181592
4623	41.884272	-87.628667
4624	37.670637	-122.470184
4625	39.977300	-75.118618
4626	42.349275	-71.083856
4627	30.266314	-97.737492
4628	41.882934	-87.627758
4629	34.196398	-118.352108
4630	38.906848	-77.038219
4631	40.715476	-73.944624
4632	41.938649	-87.644497
4633	42.354834	-71.132312
4634	33.779807	-84.387381
4635	41.891097	-87.634292
4636	33.792947	-84.397518
4637	25.764983	-80.193117
4638	33.818162	-84.349551
4639	39.967385	-75.172963
4640	34.062290	-118.345239
4641	41.918061	-87.638739
4642	39.974370	-75.195799
4643	37.760363	-122.504987
4644	40.763186	-74.000688
4645	40.737843	-73.996435
4646	37.599623	-122.067529
4647	37.702888	-121.885543
4648	32.709239	-117.171078
4649	38.911722	-77.046697
4650	33.811019	-117.921242
4651	32.680423	-117.177854
4652	40.761398	-73.967980
4653	33.819160	-84.350410
4654	44.949644	-93.293881
4655	32.796954	-96.796978
4656	33.787102	-84.355677
4657	40.139843	-75.125456
4658	25.768781	-80.135250
4659	33.869026	-118.356957
4660	40.755547	-73.968565
4661	40.779827	-73.988886
4662	33.978190	-118.370569
4663	33.809230	-117.925143
4664	38.902760	-77.061919
4665	42.346040	-71.045408
4666	41.965497	-87.686648
4667	40.763654	-73.985202
4668	38.900853	-77.050091
4669	34.145267	-118.258617
4670	32.735631	-117.149127
4671	39.935737	-75.161872
4672	40.741673	-73.974288
4673	33.748322	-84.372296
4674	33.815644	-84.366351
4675	42.362730	-71.083881
4676	39.739611	-104.978301
4677	33.935242	-118.377943
4678	40.759426	-73.975757
4679	40.495738	-80.256307
4680	40.458671	-79.928241
4681	40.456735	-79.934811
4682	29.652841	-95.276369
4683	38.905186	-77.032127
4684	33.761445	-84.358787
4685	25.684802	-80.313441
4686	33.783410	-84.384077
4687	40.743023	-73.951352
4688	33.421151	-111.942669
4689	38.896282	-77.021961
4690	32.747724	-117.158375
4691	40.775297	-73.953694
4692	38.138388	-122.232792
4693	33.782840	-84.411360
4694	40.642452	-73.790617
4695	39.745735	-104.997089
4696	33.510252	-112.027738
4697	37.784554	-122.406793
4698	40.748582	-73.989422
4699	41.926672	-87.641191
4700	33.998650	-118.481036
4701	30.265807	-97.743609
4702	39.747945	-104.999120
4703	47.617019	-122.204393
4704	37.787930	-122.421588
4705	33.431625	-111.942087
4706	39.965606	-75.134360
4707	45.517831	-122.678935
4708	41.977359	-87.904315
4709	42.417699	-71.164843
4710	40.757985	-73.986032
4711	33.419505	-111.915938
4712	34.006548	-118.152777
4713	29.756986	-95.342634
4714	25.771877	-80.139863
4715	39.179312	-76.668670
4716	41.991131	-87.860951
4717	41.945158	-87.654907
4718	34.101669	-118.337337
4719	33.878878	-84.456228
4720	42.351260	-71.073220
4721	40.769832	-73.977092
4722	34.016308	-118.400194
4723	34.098940	-118.326432
4724	39.010864	-76.910906
4725	38.898785	-77.021798
4726	40.763300	-73.921165
4727	40.756894	-73.988613
4728	30.266888	-97.745233
4729	33.860972	-84.339938
4730	41.932822	-87.646409
4731	39.967338	-75.139862
4732	33.678176	-117.840128
4733	39.731907	-105.158062
4734	33.770372	-84.381461
4735	33.792598	-84.397308
4736	33.793183	-84.396307
4737	33.816457	-84.390478
4738	41.917092	-87.668232
4739	39.948849	-75.150043
4740	41.884139	-87.655148
4741	40.744526	-73.843918
4742	40.746087	-73.846664
4743	40.758505	-73.976526
4744	30.234117	-97.827973
4745	41.947066	-87.663929
4746	33.362509	-111.912450
4747	39.763110	-105.005589
4748	32.711080	-117.161076
4749	41.874611	-87.656377
4750	40.751559	-73.982638
4751	38.906985	-77.044716
4752	33.340316	-111.970210
4753	33.510436	-112.028573
4754	33.511313	-111.995679
4755	38.904334	-77.057017
4756	42.363312	-71.054823
4757	41.992665	-71.219128
4758	33.434924	-111.925417
4759	33.449293	-111.948473
4760	39.717817	-104.952822
